0,9.1065,388.97,246.39,1.9877,1.8114,13.079,11.603
1.4775,11.797,593.69,44.833,15.588,3.7645,7.6488,3.9926
0,4.2138,152.95,6.1887,0,0,2.7101,5.3688
0,9.8011,467.62,22.622,146.15,0.6438,9.7642,15.079
60.327,239.05,212.12,21.278,4.6431,5.9868,8.3565,2.7184
0,0.89995,227.63,0.29421,0,11.226,24.684,0
22.258,43.92,220.51,17.197,0,2.6545,2.4363,3.8575
0.26859,20.96,490.02,216.46,6.4591,3.7173,11.676,12.188
0,6.4421,256.03,13.64,41.172,5.4651,5.0166,3.3018
0,3.0972,170.71,15.859,1.8806,3.3578,2.9596,2.1013
0,12.641,708.88,230.06,13.794,3.7493,13.655,30.992
1.7128,1.8503,693.15,21.518,53.802,0.51681,5.7492,7.6289
1.599,7.3278,580.45,324.82,4.8501,4.3814,7.8817,16.828
1.5379,1.7158,268.08,18.474,8.6974,6.0786,5.8621,5.4688
0,2.84,223.57,8.7666,57.596,0.79525,4.9625,3.0453
0,7.7754,705.27,28.383,191.81,0.71618,12.638,16.059
39.678,510.08,246.93,9.3127,4.0832,0.36716,8.8475,8.7685
1.907,1.7695,240.41,2.7332,3.8155,64.013,125.75,3.6807
2.8727,2.2784,148.55,11.216,3.5015,4.5738,116.2,46.053
0,8.4407,636.06,76.733,0,0,6.801,7.5174
8.467,0,173.66,8.7091,0.90352,0.11007,66.961,39.693
1.6004,13.49,456.92,152.94,1.5696,5.6072,5.7689,35.033
2.1441,6.0231,531.17,346.01,3.3802,3.8636,23.326,20.143
63.895,196.62,146.25,4.9948,0,1.3836,0,3.3622
1.0302,13.713,537.04,288.88,2.5909,1.7737,12.897,31.317
123.42,234.09,322.85,1.3033,1.0839,1.7867,2.8789,3.5839
0,2.2034,201.91,6.2449,2.4598,132.72,83.722,2.4984
0.99798,14.392,571.35,308.57,4.6412,8.9267,34.723,42.682
2.8466,5.4097,343.23,221.56,1.3208,7.1989,12.954,30.509
5.4351,7.0339,192.26,30.666,1.3694,3.8,116.19,50.877
0.55371,1.6673,363.15,97.132,0.31391,0.47899,3.6118,4.7478
0,1.4048,323.04,3.4688,27.116,0,1.9103,0
0.63713,7.2674,479.1,230.11,4.4135,3.5545,20.763,12.911
0.58873,3.2314,534.24,252.57,1.9995,0.90723,14.058,14.509
173.67,569.82,270.67,9.7338,1.9387,0,7.6331,1.4922
1.6852,10.886,529.23,230.12,9.6997,5.0474,14.496,39.962
0.35659,6.1303,248.59,30.88,1.0738,53.298,116.75,4.0324
1.0804,6.6299,270.24,6.7973,0.83002,1.0293,138.78,72.089
0.80358,0.75184,207.24,7.5317,1.9846,3.4721,1.5094,1.2048
0,0,10.254,1.5995,1.1074,0,0.6398,0.29965
0,5.0673,253.39,23.633,4.8065,55.667,103.56,8.5515
17.898,91.371,140.04,28.755,0,1.4648,1.832,4.6992
0.47508,8.0358,244.64,11.303,6.4159,1.075,0.18725,0
0,2.6589,362.01,164.06,10.606,0.68417,7.8835,16.817
65.06,200.81,247.42,11.764,3.6388,3.3897,11.185,6.0256
1.0702,7.4565,235,13.05,0,7.0476,156.9,76.182
58.623,13.066,422.32,23.233,3.2878,3.0455,186.71,72.574
0,9.0128,626.82,15.428,57.74,0,0.98921,4.8171
0,14.68,459.75,178.59,2.0423,0.7927,13.356,12.917
14.279,3.0863,210.34,0,2.6778,35.707,57.537,5.3134
0,8.1566,420.58,51.512,6.1628,1.6944,33.771,12.454
0,0.81041,272.98,0,0,0.97003,30.455,13.74
0.2695,9.6559,274.67,16.087,18.356,49.596,10.782,4.3697
1.4483,5.5861,287.45,18.273,1.6153,2.0963,102.26,67.215
10.486,66.867,130.96,7.1339,0,3.7566,4.0225,4.9457
1.6443,8.8915,396.85,25.184,0.51484,15.943,463.98,6.0557
102.17,179.38,596.08,6.5897,0.11658,0,0.29919,2.3885
26.309,8.8625,413.72,28.891,0.19263,508.01,366.48,16.124
0,4.2216,354.46,95.312,0,0.47179,1.7039,6.1845
2.5656,1.2797,237.08,7,2.4285,61.331,49.115,4.479
0,18.064,575.13,253.28,4.3743,0.39734,16.371,28.407
0,8.8113,347.77,191.89,4.6446,4.4272,8.3142,7.4872
0,8.0433,396.13,7.8633,0.62059,129.87,186.28,0
6.1291,5.3254,319.87,15.846,0,3.4872,156.31,50.435
0,5.2948,322.37,23.78,0.79291,0,186.55,142.82
0.2264,8.6006,449.19,208.5,2.468,1.7747,13.779,10.003
0.40459,4.0411,106.12,6.5077,19.366,7.3141,5.584,1.9161
0,11.501,257.91,59.293,1.9804,2.771,10.338,3.9845
0,4.2059,360.87,27.095,0,3.672,392.17,115.36
0.26039,10.406,247.93,28.64,0,0.13112,1.2527,0
0,2.7403,562.11,50.842,46.795,0.028044,4.9702,6.8043
0.80672,11.185,270.53,149.78,3.8802,4.7046,12.157,17.146
0,1.4535,429.67,67.739,0,0,0,4.4906
0,0.95571,122.95,2.6377,0,1.1548,6.5064,1.3493
2.2806,1.5438,88.123,9.2605,0,0.52783,62.269,19.167
0,2.8905,393.04,12.332,0,0.44879,42.368,1.5114
0,4.4719,329.69,13.114,62.124,0,1.7087,1.6574
0.52272,17.168,459.63,294.64,5.0059,5.0499,17.419,24.135
1.5878,11.866,337.98,141.04,3.3348,3.169,23.569,20.628
0,12.637,517.99,241.82,1.3412,1.338,6.109,6.9737
54.687,76.431,233.93,13.205,1.4431,0,8.5226,2.3801
1.523,7.852,264.91,9.7248,26.09,2.2289,2.7959,6.1412
0.21266,3.9496,294.58,0.59193,49.726,2.9268,3.0374,0.82038
0.36397,2.7468,456.83,11.786,41.842,0.36416,1.3016,4.2942
2.7219,8.5643,343.94,127.1,0.014879,0,15.056,11.98
0,0,131.9,0.23302,0.79506,0.057184,32.54,7.9972
0.4564,4.2647,221.56,14.803,1.1449,67.352,87.147,7.3441
0.45119,11.569,270.04,56.017,0,1.9078,7.7976,5.5817
72.754,85.079,317.52,8.4555,0,1.7702,3.4807,2.2311
0.75624,0,0,0,950.52,0,0.4221,0
2.8769,4.6731,284.31,11.952,4.9132,5.3276,13.5,7.9814
0,5.3311,252.93,0,1.4173,2.463,271.66,61.942
0.44095,7.819,263.19,8.985,4.231,0,0,11.852
1.6808,4.3007,370.97,245.46,2.9681,5.7538,12.353,20.166
0,6.7076,219.23,8.0779,60.119,1.1854,5.872,2.3691
0,12.408,453.5,268.99,0.5704,0.71811,21.791,17.738
0,0,121.78,3.3295,0,22.769,61.655,0
15.865,1.3506,228.05,9.7234,1.9941,0,16.924,29.518
11.164,2.3601,348.28,21.035,0,3.5636,306.12,92.204
0.62436,9.6375,596.02,156.77,0,0,3.9641,7.9686
75.91,143.68,205.81,12.017,4.3268,0,3.4057,0
36.526,4.1638,345.06,20.038,2.0263,6.6125,326.94,98.729
0,9.5125,494.75,315.45,2.2494,2.0032,5.2789,20.092
0,9.1116,837.25,83.534,96.194,2.7314,18.238,25.018
0.84532,9.9367,557.8,48.227,83.394,0,8.9642,26.915
4.6769,11.912,259.37,20.241,0,5.2187,129.69,64.19
0.78117,6.7728,200.64,12.696,0,3.8227,177.05,63.58
1.7549,2.1185,252.64,2.3461,7.1955,1.1938,2.8422,5.4372
0.61936,7.86,326.27,19.843,0.58846,6.4829,191.3,127.65
0,6.9589,292.19,4.7731,2.2416,0,75.117,44.485
0,11.051,413.9,139.71,0,0.91607,3.5586,3.6847
0,8.7601,352.66,201.29,0.32371,1.0945,9.444,15.202
2.2467,2.7147,694.6,270.71,14.775,2.9147,10.204,12.954
0.8973,10.549,263.85,18.381,1.7002,55.03,129.69,4.521
0,6.4933,249.46,8.8084,0,13.815,14.735,4.7996
10.968,133.47,70.082,7.227,1.2657,3.5022,4.2314,6.2915
0.96062,16.906,280.61,24.896,0.8443,0.46316,305.83,62.138
0,12.563,373.1,195.87,3.9468,6.9665,9.8984,12.873
0,0.70499,205.63,4.6964,0.03402,0.85832,27.358,9.7927
4.0502,18.481,320.19,17.412,15.898,0,19.655,10.338
2.6691,16.567,681.49,354.81,4.9121,4.0592,18.924,29.214
2.3954,8.8921,348.74,27.846,2.0708,4.1315,19.501,31.755
0.65597,16.873,607.46,239.96,4.341,5.7288,15.213,38.55
89.01,423.16,339.99,9.361,0.024405,0.61533,4.1154,6.0013
0.58364,12.08,388.98,171.47,1.927,3.5983,26.948,24.094
1.0002,8.645,457.1,204.11,0.47374,1.1101,12.632,9.5552
18.364,4.7847,300.08,31.815,3.6053,3.2792,214.84,88.95
3.437,7.3635,444.87,35.03,2.4374,5.1783,9.2422,33.215
0,0,169.88,24.533,0.81655,0.54158,0,0
1.431,11.021,695,320.01,1.8566,5.3205,16.604,11.781
73.707,124.27,166.2,1.0854,0,0,0,1.1622
0.32124,3.3849,174.18,0.46577,0.90824,3.9661,34.377,17.214
0.097193,12.591,331.07,91.094,1.0912,0,11.288,15.18
6.8594,15.433,172.96,13.698,0,2.2155,5.46,8.4556
0.52253,11.354,602.96,310.8,0,0,21.882,21.495
0,10.034,541.77,209.08,0,12.284,12.676,32.498
0,20.941,430.25,278.3,5.7393,2.0983,15.126,17.401
0.7605,5.3651,260.4,21.825,34.61,6.3403,14.303,11.222
48.983,58.933,241.78,0.15642,0.81925,4.1534,3.1572,2.3783
0,6.1795,471.7,246.07,1.3366,2.5242,8.0702,6.8044
0,6.479,197.66,32.301,0.61872,1.6666,11.097,4.0314
0,10.736,774.82,246.73,1.8418,4.5981,23.673,39.734
1.1447,7.6311,507.28,240.5,3.4438,4.689,9.8734,22.225
1.8186,7.0295,431.16,199.66,2.6044,1.5739,18.993,24.217
0.54372,7.3707,282.19,17.578,4.2949,10.107,17.639,8.7141
0.1688,14.687,215.5,39.936,1.4105,2.6619,8.9253,9.2475
1.5428,5.8352,361.84,16.645,1.5879,0,193.69,95.602
74.561,146.63,252.44,3.888,0,0,0,1.8197
0.031755,18.231,445.15,265.09,4.0032,5.7611,9.3553,17.028
1.0691,12.413,359.57,185.88,1.7741,3.4183,11.737,16.452
0.49376,8.5302,520.7,190.5,3.4051,0.59621,12.025,6.8946
0,3.8937,262.77,3.1603,32.121,0,0.010033,2.9588
0.14257,2.3762,254.6,13.451,1.3033,113.42,139.65,7.2236
0,9.5536,289.42,5.0175,0.011471,0,117.19,76.691
0,7.4578,301,28.017,0.57484,49.55,121.64,5.2029
165.38,161.17,138.76,3.2267,0.8303,0,2.9782,0
0,1.7518,409.29,34.603,23.769,12.305,8.9619,9.7108
3.1101,11.437,407.69,18.33,0,0,4.1542,6.0591
8.3996,3.3424,340.71,10.99,0.14983,1.6613,217.05,81.19
0,6.6936,252.04,10.483,0,36.293,85.251,23.456
0,14.368,587.98,304.25,0,0,8.8585,35.923
1.9003,4.5083,363.83,22.747,8.7477,4.8521,11.066,9.1708
0.011518,6.3944,497.85,100.34,0,2.6763,2.2719,0.80092
4.7552,7.6096,260.79,18.483,1.5469,1.9437,202.06,58.011
38.857,100.38,289.74,18.901,3.4174,0,5.6129,0
0,3.2165,315.54,16.8,0,2.9417,3.847,3.814
0.17699,9.6151,167.42,14.54,22.291,1.7587,2.7266,3.9745
15.646,1.2528,288.83,12.717,0,0,20.152,48.064
1.1427,3.0094,302.38,102.21,1.3755,0.25587,1.8713,4.0811
0,3.0843,247.8,14.673,2.5678,1.5849,207.75,31.486
93.532,125.67,274.31,13.906,0,0.39496,8.2698,12.48
4.5469,112.85,172.93,0,0.97385,2.5323,0.50719,0
0,6.5729,694.56,286.8,0,3.6453,14.377,44.359
0.88789,0.028951,328.37,7.9669,6.9989,2.1808,0.22231,2.3417
137.08,142.88,229.72,9.0681,0.33224,1.2905,16.728,5.9733
0,0.91302,269.89,72.203,0.94205,0,3.7757,6.0832
0.84779,8.1944,308.53,10.475,6.3736,0.63646,12.852,7.6293
1.705,3.4185,336.7,15.9,0,0,2.503,5.6187
0.65619,7.9365,463.88,124,3.4434,0,7.9916,3.9312
0.30689,1.7938,325.35,77.675,0.20956,0,0.85308,6.839
0,13.53,371.41,23.347,22.804,4.9052,11.073,9.4849
0,7.8695,485.99,103.18,0.43782,0,4.1163,4.4354
0,5.8412,354.38,19.112,0,31.727,141.46,96.903
0,10.74,486.6,445.23,2.7989,6.5907,23.587,32.582
0.84721,4.2707,176.49,11.735,0,0,182.82,40.91
0.23929,4.9636,341.55,92.634,0,0.031841,4.9312,6.6834
213.3,114.12,218.38,1.6942,0.76213,1.237,1.5844,3.5508
0.29654,2.1008,301.43,14.385,59.696,9.057,1.5401,4.7464
0.42663,13.475,508.05,330.9,7.9298,4.2372,8.9381,24.998
0,12.546,306.57,52.22,0,0.79305,20.316,16.845
0.47025,21.976,1927.5,364.48,13.296,12.213,37.754,55.225
1.0437,10.67,394.03,23.201,9.7425,195.15,116.46,7.5638
0,4.6246,248.58,58.817,5.8144,2.1436,6.5112,0.98697
0,3.1195,239.41,20.141,1.4547,79.247,144.12,5.1833
0.14598,0,205.01,19.248,0.041639,0,2.0961,2.7937
0,14.403,327.98,15.326,0.26369,2.7391,151.46,69.575
40.537,44.889,161.48,4.7792,1.8012,6.4527,8.8551,2.483
0,6.5363,244.11,12.027,0.2075,2.677,144.65,67.133
0,9.1952,229.14,24.233,3.4403,66.002,176.71,18.414
0.72037,2.7266,310.88,6.9692,0.084839,0,2.4221,3.7046
0,5.9231,479.67,165.59,1.8368,0,16.195,5.2892
0,3.1962,247.36,14.611,0.93083,7.0577,532.59,0
0.93537,6.6877,344.71,95.082,0,0.012866,3.8358,3.9263
0.095455,1.1353,228.3,36.831,7.6619,2.5697,7.5734,2.1241
0.20838,1.7486,252.32,5.9264,0,128.84,121.62,3.6511
4.0997,7.6327,232.33,26.605,5.1538,4.3955,23.447,15.782
0,5.8624,131.21,16.18,4.3598,0.5198,9.4939,4.9127
2.2118,15.919,661.92,40.77,198.34,0.65972,27.677,35.602
1.022,6.973,432.07,295.69,2.1326,0.76501,13.13,20.192
0.64872,7.8338,401.73,176.73,0,0,6.1943,18.102
0,12.916,574.95,285.29,3.4467,2.4432,6.6231,33.161
0,9.9391,417.79,34.258,283.3,6.6813,8.7911,12.954
69.027,124.57,212.38,6.1613,1.2939,0,9.7741,9.3551
3.0721,9.8846,279.74,17.457,40.565,0.78958,0,4.6484
0.57414,3.0262,305.78,22.735,1.2866,2.3481,265.11,65.249
0,2.1331,287.84,24.806,1.3637,2.3789,167.07,95.245
3.0135,6.078,618.34,251.98,0,0.7887,9.6692,11.609
0,2.7195,272.41,0,2.3886,0,118.45,48.916
1.968,21.081,698.19,332.29,1.4411,14.417,22.048,30.392
97.142,140.33,285.73,5.5763,0,0,0.14289,2.5195
1.7236,0.89666,267.25,7.6878,6.3971,0,4.1994,0
0,20.026,1486,89.849,0.45786,3.0469,13.731,37.356
0,0.24063,226.95,7.6289,0,3.9823,27.757,1.2279
15.579,142.02,172.93,15.939,1.4895,1.0458,1.0641,6.2226
0.54363,4.7779,434.58,139.11,2.0289,2.2082,4.1121,7.5534
0.51433,7.2566,490.47,87.129,1.7185,0,1.1452,6.8447
0.11126,11.21,340.52,163.47,0,1.3973,11.705,8.6662
0,10.585,301.07,6.8492,65.382,3.1726,7.7152,2.2657
1.1484,1.3256,199.06,12.76,0.12132,4.218,176.12,73.517
0.21371,6.9951,326.09,24.092,0.28098,8.4903,154.95,102.74
86.308,84.204,241.65,20.836,2.8697,2.1227,7.8391,14.123
52.106,186.65,273.02,0.8135,0.98699,5.9219,7.1027,7.6713
0.7895,18.615,429.94,176.18,5.5766,2.8272,18.004,27.325
0.33425,12.717,444.92,164.53,3.6995,1.5756,9.9552,19.648
0.21223,9.522,338.73,12.419,103.47,14.487,6.2865,4.024
0,2.328,319.84,113.87,0,0,5.0683,4.3003
101.24,380.53,324.6,29.92,0,1.2333,5.3943,8.9126
0,12.738,584.67,209.84,1.7042,2.4364,8.8123,27.959
0.72246,14.606,301.5,40.145,1.965,132.89,117.37,8.8559
0.44848,0,207.5,18.755,0,1.6401,9.4175,26.83
0,5.454,255.87,12.063,1.891,5.2693,232.22,64.133
0.8528,1.3231,430.42,5.2427,1.4185,3.3807,179.16,57.723
1.4582,6.0942,496.67,171.16,3.8008,1.1561,16.296,18.411
1.1449,24.81,509.16,89.489,6.648,2.0121,18.267,30.151
0,10.291,317.45,15.217,11.93,5.7453,8.5383,3.4537
60.75,193.85,147,16.995,1.9102,3.1598,9.953,11.852
0,3.7545,376.49,20.148,3.5823,161,129.88,6.1672
0.39149,5.4191,290.36,10.423,0,24.299,143.9,6.862
0,6.1086,229.29,20.617,14.231,1.7811,9.5901,2.2671
62.754,110.25,183.86,3.1493,0,0.60586,0,3.283
0.5718,16.462,434.9,60.652,0,0,4.6166,8.9799
27.12,93.852,242.13,3.4461,0.55498,0.78663,9.1407,6.1646
0,1.0365,220.63,3.0398,2.3338,2.3175,3.7258,3.2653
91.148,755.9,312.48,8.5012,0,2.1775,1.3452,0.20242
11.356,17.801,370.85,8.1778,4.6154,0,5.3481,19.939
0,21.45,571.95,211.46,0.83096,0,0.90417,0.45341
91.435,279.15,237.8,6.211,0.76479,0.84117,5.7397,0.98344
0.53613,4.5506,217.06,22.96,2.1684,1.664,228.92,89.969
0.65382,6.56,513.64,43.727,57.496,1.0985,4.1424,13.923
0.39605,4.6399,577.2,30.604,123.54,0,7.9616,13.338
1.8613,12.858,495.33,238.74,5.798,0.011182,19.801,40.153
0.99452,9.5171,148.52,17.748,22.869,3.4069,4.8288,4.2456
5.0994,5.6586,157.51,18.053,1.4102,0.54292,116.08,30.041
56.782,115.23,150.57,1.4531,0.17662,0.23734,1.9341,2.0534
1.2704,9.9111,260.35,15.79,2.8585,64.83,89.447,11.957
0.77789,5.3979,303.7,5.3049,19.302,2.7059,1.1041,2.3723
0,17.462,533.62,235.45,0.8316,4.9838,10.761,11.301
40.224,57.509,223.55,0,0,0.33858,3.8141,1.4398
0,15.156,316.8,48.024,1.1293,3.8853,18.028,21.868
72.045,124.91,248.85,28.024,3.4417,1.7968,11.258,11.03
0.32762,0.18416,257.41,0.77794,0.43849,32.809,18.149,0
0.21791,2.205,219.14,20.886,3.4614,5.2325,96.947,55.07
1.7957,9.1023,269.9,8.3298,15.883,170.93,299.83,3.0037
0.88498,14.482,379.19,60.824,0.024873,2.0894,9.404,14.263
0.65041,5.2329,577.92,75.341,13.914,2.8546,1.7057,8.9543
0.02756,5.2285,472.08,233.54,4.9018,5.9498,25.046,23.717
0.11546,12.717,600.99,56.862,159.27,0.68039,9.2574,23.981
8.1501,176.19,115.74,8.1498,0,1.3418,0,0
0,5.0066,339.9,12.4,2.1002,2.0152,249.22,87.238
52.414,175.31,279.62,21.813,0.43085,0,13.678,6.6931
1.9032,125.34,436.72,33.961,7.5093,2.2601,14.459,8.6215
0.20752,5.8756,368.45,85.296,0,0,3.4668,3.199
17.377,166.73,272.92,4.1243,0,1.3834,0,2.0708
0,3.3985,244.94,12.501,1.271,0.55373,99.979,22.179
0.13825,3.1089,209.72,5.7978,32.636,2.2622,7.8613,3.1909
0,12.781,519.19,170.41,24.177,3.6184,14.087,20.399
31.776,126.08,177.89,5.0855,0.17285,1.4394,5.7965,2.724
0.27961,3.6884,165.22,9.6523,1.1598,64.4,80.026,6.7894
0,13.406,484.19,55.568,3.4043,6.4422,17.643,10.385
0,0.89008,251.97,14.506,4.9407,2.7875,227.69,91.653
46.418,211.46,239.49,0.35492,0.033712,1.9527,1.8359,4.7607
2.4066,11.582,290.05,131.73,905.58,0,21.752,27.7
0,9.2316,162.28,18.785,0,2.6655,6.6078,10.651
0.11667,6.7846,552.52,208.01,6.1246,2.7059,13.337,46.542
46.69,207.82,240.24,4.3043,0,0,0,0
0,0.96855,262.83,0.98939,0,4.9367,10.35,19.044
0,6.2988,387.81,18.073,129.25,0,8.1765,0
56.318,151.54,167.7,11.339,0,2.7501,4.0517,4.969
0,3.9206,231.42,13.91,0.61215,64.125,79.044,3.9523
0,4.8659,307.91,13.944,0,83.212,98.759,4.202
2.6267,16.077,633.03,320.97,0.14319,2.7621,18.561,34.831
0.50849,5.3895,410.36,89.536,1.2502,3.6578,4.8227,1.4061
0.28164,4.2496,218.54,5.5336,0,0,47.633,28.415
6.16,3.3805,251.78,22.577,0.62908,5.0246,190.2,56.245
0,4.968,339.6,19.682,158.55,5.8314,8.5748,4.3093
1.9535,2.213,223.92,55.573,0,0,1.0091,3.0739
0,8.4713,501.4,236.21,1.0954,5.3623,6.448,18.655
7.467,57.516,115.35,11.548,1.0366,0,0,3.1166
0,12.997,421.95,265.86,3.8177,7.5133,25.534,5.7425
11.092,50.677,128.51,12.463,1.7758,2.8317,5.5476,6.9204
0,3.5034,158.48,11.017,0,2.8423,39.182,37.532
1.6812,5.675,227.62,9.2356,0,2.6928,186.53,73.715
0.85199,12.807,198.5,21.582,7.9293,0.48933,15.993,5.9711
14.342,2.5507,171.72,15.847,0.90696,0,71.213,60.431
0.92427,1.7772,283.51,13.568,3.7757,7.3262,90.642,11.507
24.819,3.5342,304.01,12.771,2.9865,8.4535,213.22,6.7179
0.13174,9.5281,623.66,148.48,3.043,0.31693,2.533,12
0,13.716,464.73,206.36,2.3873,4.7016,5.5268,19.977
3.6546,6.9981,328.4,11.09,73.168,93.643,10.531,7.789
0,6.246,480.86,162.7,7.9008,0.46053,12.87,24.705
1.7696,5.7506,376.44,30.944,2.0743,0,11.081,7.2097
1.8584,11.583,523.58,192.87,1.1261,3.1345,12.205,10.269
0.71981,1.2299,280.69,15.916,1.8003,4.7953,253.11,88.653
0.95715,18.36,374.34,244.18,5.1908,6.1116,14.419,26.891
0,1.6577,149.76,14.939,0,0.67247,6.083,8.1844
0.94041,5.9878,156.06,11.834,4.5745,0.20778,27.956,36.869
0.21825,14.79,479.63,159.18,11.326,3.1483,10.278,23.985
0.65004,8.4538,323.88,7.6551,0.40773,3.293,93.861,67.691
38.455,194.99,163.46,9.1978,0,0.48764,0.98283,1.9786
2.9156,4.7497,421.65,22.95,0.12645,7.3724,191.5,132.26
1.9143,16.246,686.07,284.82,9.1161,4.8182,23.444,33.698
1.9019,7.7843,333.44,16.741,14.782,11.383,3.3945,8.8638
0.83641,5.8063,546.87,198.74,0.61092,0.52464,14.885,14.472
0.24429,3.9191,320.83,25.06,0,72.644,132.21,11.176
0,5.1787,501.15,85.13,0.35687,5.1151,4.1184,17.014
0.22206,6.4075,442.91,244.72,0.82858,1.449,14.663,21.504
0.56082,10.112,552.43,326.34,2.6381,7.6702,13.36,22.497
62.244,158.66,289.28,9.3489,0.66619,2.1937,0.86377,1.6353
0,12.117,348.29,87.935,3.3185,0,6.6272,11.871
51.993,10.963,405.75,17.642,2.8714,7.5218,182.51,75.504
0.94459,7.2809,262.88,16.842,0.8295,53.153,92.316,6.2918
1.455,21.594,559.38,207.18,3.7516,8.5576,28.21,41.521
95.98,5.8612,330.26,27.372,2.0976,1.4971,177.78,69.321
0,5.9764,510.97,16.473,0,258.23,209.69,13.657
0.010358,3.8611,262.64,5.845,0,74.838,80.543,2.5707
0,3.7646,295.18,8.387,148.46,48.108,9.3544,0
0.51248,3.234,450.37,92.302,0,0,7.593,3.0763
0,10.59,253.12,73.96,0,2.3665,9.9487,13.842
27.931,143.32,291.87,2.8109,2.14,0.15122,8.3461,4.4216
0,3.2881,277.43,9.0037,1.0983,0.99501,214.47,80.96
0,24.649,568.82,117.94,6.1815,0.98436,29.59,17.01
3.1852,7.0069,672.64,85.397,70.204,3.9134,12.456,15.092
0,4.8842,395.78,88.832,0.36098,2.6168,2.9175,0.47235
0.75581,7.0988,409.61,208.93,1.0679,4.1087,13.7,28.601
0,4.0023,329.51,11.564,0.29261,30.836,59.781,7.0663
29.624,120.22,168.04,8.1953,0.6281,0,10.505,0
0,1.3958,229.95,2.9957,0,96.863,109.68,6.5811
1.5064,5.1356,397.12,241.12,3.6838,3.2735,7.1032,27.882
43.406,221.31,224.55,6.6242,5.4581,0,9.364,1.3026
0.43978,12.966,472.07,243.88,3.8799,4.8077,15.349,32.58
0.002743,15.335,390.38,189.35,4.8465,3.7581,20.113,21.321
0.25297,9.7089,431.86,115.11,2.6916,4.6622,10.466,19.901
0,0.4618,184.24,16.152,0.273,0.045898,4.9499,0
0,2.6979,174.02,9.9404,3.8386,0.84373,120.95,74.4
1.2437,0.72158,101,37.225,1.6353,2.2698,7.7889,5.021
0,5.6063,352.02,54.772,0,0,2.1545,3.1678
0.43173,2.7155,163.73,9.4887,0.14451,1.9609,145.7,31.414
3.0178,8.3857,411.63,171.67,1.3548,3.2956,21.356,20.47
0.26668,0,77.437,5.6779,0,0,2.0143,0.29386
11.294,10.72,451.13,10.807,99.594,9.2048,9.986,8.0237
1.2625,6.3572,283.64,11.391,0.076381,4.5199,175.25,48.588
84.895,161.09,256.36,5.293,0,0.41534,4.9123,5.5728
0,5.1942,547.68,193.01,1.2262,0.27616,11.851,6.7866
0.72892,10.504,527.41,28.837,3.2365,331.83,254.12,7.573
1.4431,18.021,71.469,8.1797,0,2.6528,1.0878,1.7127
0.67911,12.455,288.93,0,1.8551,26.909,10.242,0
2.2664,10.692,421.41,286.14,1.4951,2.3072,8.2455,49.932
0.028973,7.3756,182.52,3.6413,3.6115,4.555,159.5,42.568
0,10.053,271.07,192.82,3.4443,3.9296,13.905,23.56
8.383,262.83,204.34,10.494,0,1.7819,12.781,0
0,5.8323,475.16,240.92,1.158,0.17478,19.285,17.562
1.1096,11.92,523.2,237.29,5.4637,4.2965,8.2966,22.327
0.33525,2.963,222.28,9.6954,0,1.5875,125.5,59.826
95.631,342.98,237.01,30.175,0.52933,1.1946,0.37337,2.399
0,0.25404,202.52,7.3569,23.167,12.096,7.0564,2.6305
0.38088,0,255.65,6.6461,3.2401,82.625,114.49,5.1045
17.813,8.9954,316.98,32.034,3.4222,5.631,25.095,18.684
0,17.863,640.64,119.32,88.248,3.2335,13.95,23.151
0,17.169,539.79,286.58,0.30503,4.1722,17.561,20.818
7.8352,5.3582,300.48,4.5364,2.4013,27.65,193.13,3.4572
0,3.779,136.29,14.198,0,34.654,103.98,9.6156
0,4.1639,466.87,144.3,9.4513,0.82177,8.8814,12.822
0,19.053,618.17,253.27,3.3784,1.4563,24.214,19.24
0.54593,16.541,730.16,76.696,179.71,2.088,19.619,37.94
1.1609,1.5808,165.29,4.8892,4.2165,0,5.9594,0
2.4245,6.2173,335.37,6.997,5.1932,98.863,111.31,10.879
100.56,104.05,179.66,2.1026,0,0,5.281,0.87142
2.1852,3.0687,312.66,21.2,0.63096,0,187.93,50.879
0.54533,2.1066,267.41,26.589,0.91706,0.045367,11.709,13.218
0.40922,0.53025,149.32,14.193,69.219,2.0592,4.5372,5.2857
0,5.9451,262.11,26.98,0.13794,4.5118,8.5963,21.142
0,1.0633,199.55,123.03,0,0,10.438,9.0305
0,4.5935,286.64,14.306,0,0.086709,98.171,36.034
2.4565,2.391,187.66,15.476,0,19.886,88.8,15.915
0,11.702,467.11,138.28,1.7339,0.19122,2.4263,2.7889
0,8.1755,611.59,16.391,188.3,0.99041,15.417,10.475
0,27.275,350.16,65.621,1.5639,11.41,10.399,13.365
0,0.19558,159.74,5.6142,0,3.6264,136.06,34.85
0.67793,6.7489,322.8,80.404,0,0,6.5125,17.861
151.21,395.78,157.12,23.775,6.3499,4.3676,9.7212,11.378
0.26215,8.721,479.41,161.12,0,6.1617,22.034,24.889
1.0391,3.5402,198.86,0,0,0,59.577,18.62
13.368,168.88,192.1,6.745,0,2.136,3.9338,2.1447
0.64463,8.8449,374.1,16.371,64.66,0,10.347,8.4548
0,2.0083,281.2,15.096,1.2178,0,1.3874,0
0,0,76.262,0.051155,3.15,0.39196,45.542,8.0061
38.194,188.9,243.55,8.4602,0.56893,0.92268,3.1179,9.6049
0,0,93.746,8.3006,3.1445,22.043,40.112,4.3271
