49.902,5.5112,471.22,15.782,0,5.3538,195.75,10.786
0,12.69,766.81,513.1,1.847,0.824,16.487,31.223
0.58151,7.8065,537.19,7.9124,0,0.20489,8.6814,18.622
3.2245,3.3999,781.64,298.59,0.56149,11.86,7.3685,51.98
10.105,7.645,661.11,26.21,0,5.0437,468.79,129.96
0.60753,8.3469,708.48,442.48,4.6829,9.6455,12.556,30.564
71.737,253.73,363.23,4.093,1.1705,3.812,7.1914,9.8504
1.2502,3.3575,991.28,388.89,253.59,3.3723,15.919,31.154
1.0921,2.938,965.11,475.77,0.59689,2.1895,11.52,31.21
1.8234,9.2709,704.62,376.92,2.3016,6.56,22.517,13.364
1.6483,4.5049,663.16,23.677,4.7581,4.1215,4.6592,7.4605
0.95312,1.6314,549.19,10.555,30.387,4.4373,7.8142,0.87731
2.5032,10.492,637.02,506.74,6.7213,7.6569,9.9344,10.675
0.18652,4.0886,338.55,25.75,1.6407,41.606,161.51,0
0,10.765,982.81,399.27,2.3211,1.0563,0,23.323
3.6613,0,649.79,415.32,0,1.1512,10.838,7.9804
0.94226,2.0386,637.12,21.113,30.384,1.9991,11.669,16.661
1.6184,3.7662,503.83,39.254,0.69532,3.1385,18.986,30.567
0,1.2982,597.2,181.65,0,0,5.3586,11.479
0.75738,7.878,366.82,15.914,52.476,10.791,0,8.6297
0.088114,3.6976,629.2,9.2736,1.7095,19.47,4.2727,6.3164
0.35748,7.9494,256.61,68.187,3.4748,2.4964,6.4627,0
2.5292,8.0393,865.36,21.371,81.364,0,9.0079,0
0,4.2701,565.02,351.79,0,4.8092,25.618,14.215
0.63205,5.0366,609.55,327.57,1.8563,0,6.7068,1.9937
1.4363,7.5695,599.14,57.869,0,0,0.81107,4.9101
2.3696,1.0062,786.63,38.139,0,1.9505,338.64,19.012
0,0.49948,571.05,5.2378,2.2652,1.907,2.3072,5.4113
0,6.0246,212.76,21.343,0,0.068159,0.13529,3.4421
0.139,4.6108,485.23,0,4.0509,149.47,252.24,0.99557
0.46836,10.947,737.6,522.89,2.3903,6.3303,14.142,38.993
1.907,5.4005,435.22,18.31,1.1624,4.156,227.65,88.161
0.013889,2.5559,534,7.1818,1.0761,192.59,269.7,3.7011
0.47773,4.1575,687.81,376.48,0,5.0738,16.587,24.203
1.2386,7.4584,462.18,23.381,126.29,0,9.1464,8.7955
0.50029,3.1563,314.97,41.724,51.136,4.005,11.44,18.053
0.84028,9.0964,720.25,2.1094,5.4249,0,14.427,11.246
0,13.342,673.02,357.07,3.5574,0,22.946,25.207
0.55762,0.17676,399.95,2.4592,0.46272,0,98.526,47.206
0,2.5774,453.33,1.1813,1.4507,122.42,140.91,4.3027
0.49045,0,47.383,0,10.742,0,0.10455,0.27316
0.63506,0,366.43,5.4473,0,0,63.135,3.8297
0,4.5125,780.7,23.957,0.91079,173.04,230.73,8.7509
23.124,13.127,326.75,22.886,0.8749,2.4268,132.87,54.551
0.14524,3.5047,765.53,388.01,1.586,5.3678,15.9,33.878
21.607,0,584.57,11.34,0,0.95008,122.34,156.6
44.019,279.62,426.08,7.5995,0,1.8605,2.7558,0.15177
1.6239,13.733,777.12,594.23,1.8475,2.6706,14.991,28.104
0,5.171,277.94,0.51899,0.8223,0.98424,146.94,61.13
2.615,8.528,708.83,487.76,12.274,0,19.259,71.471
0.49557,2.4709,330.12,6.2148,0,0,169.67,25.176
4.9564,13.874,1364.9,32.518,5.3546,0.73018,13.165,20.951
0,11.621,930.9,718.72,2.3692,3.4139,14.716,21.577
2.6478,11.539,881.19,181.56,50.944,0,6.9091,30.341
0.50041,6.8681,556.73,8.0587,0,3.3114,307.05,75.2
85.942,218.13,425.89,10.298,3.0287,1.6676,7.5014,1.2302
50.738,316.53,558.39,2.9003,0.64378,0,0,4.1299
0,4.9014,513.71,286.95,0,2.6962,5.9865,9.4599
0.95208,9.6276,965.78,500.37,5.4656,4.4151,3.8891,27.636
0.8206,3.2373,564.66,13.725,0,3.8207,362.73,118.13
0,0.4159,314.7,11.568,0.44344,3.6756,11.632,3.9923
1.593,3.2023,618.08,226.23,0,2.8127,8.6755,8.9741
9.8281,3.888,408.57,16.967,3.3332,0,57.89,9.6658
63.462,276.05,319.51,5.3417,0,0,0.19078,1.806
0,10.852,793.32,497.03,1.9263,8.5625,4.4715,38.116
2.9701,9.711,296.88,104.05,3.6792,4.5217,9.5019,8.5785
0.82152,2.0291,676.72,10.311,0,114.61,227.89,4.3078
12.477,0,454.01,13.019,0,4.1791,606.95,2.6843
2.2499,2.3938,326.8,26.801,1.2741,0.30898,3.3568,15.606
1.6052,2.6014,336.49,13.227,0.54145,0,27.095,67.929
0,6.1442,303.77,6.4706,0,7.9491,132.9,52.777
2.1554,3.5751,885,48.139,202.03,4.5296,11.543,20.35
0,4.9637,503.53,6.9277,0,116.23,133.4,5.7641
3.0402,5.966,741.04,487.7,3.4447,1.5773,8.9404,16.512
3.1468,10.892,665.26,336.43,0.56213,1.2093,14.053,20.073
0.25364,11.698,1815.1,85.828,246.34,3.5109,22.385,71.741
0,7.5358,600.57,49.986,0,86.983,155.61,7.1702
0,1.8253,890.19,245.1,0,0,1.9552,13.937
49.745,294.01,442.1,4.4452,0,3.087,4.1095,7.8907
0,3.7774,707.5,445.32,1.1806,3.3547,22.879,15.901
0.83803,8.0249,640.15,5.3141,94.769,18.93,15.85,6.7698
2.692,2.0971,356.18,13.988,4.7927,51.409,118.72,2.8448
1.2133,4.6371,670.33,20.621,1.8761,0.25623,18.157,21.971
10.434,178.3,307.29,13.992,3.3117,0,0,7.1399
0,5.4645,536.93,324.83,3.8649,3.4461,5.5067,17.03
2.2564,3.5095,453.79,0,0,2.4504,50.695,38.112
0,0.97032,312.7,47.581,3.3146,1.3591,8.0825,11.261
0,4.4261,693.44,540.62,0,1.1117,4.5417,31.249
0.87433,2.4181,673.33,265.54,0.71044,1.1567,5.3221,43.141
0,22.552,640.46,24.494,0.59036,152.3,190.75,0.75029
2.9809,18.094,916.98,594.69,0.82744,7.7483,8.3775,19.922
55.107,218.73,423.65,13.939,1.3499,1.6998,4.3627,4.6556
0,1.0581,697.33,151.98,0.045456,0,0.44891,5.1954
6.3795,14.464,441.26,20.752,0.46767,0,5.627,23.067
0.64278,9.2026,651.58,153.86,0,1.4839,0,2.1717
0,6.0385,430.4,5.6387,0,0.53094,279.64,54.641
2.7,3.2236,720.44,487.66,4.1033,2.1894,9.1522,5.4836
31.492,153.86,326.34,8.8343,1.1223,2.5326,8.3581,1.9352
7.6066,0.24859,450.97,13.322,0,1.4273,274.31,80.591
0.46826,2.4464,270.68,16.822,0,50.895,7.1461,5.8053
1.7139,1.588,316.23,2.8156,1.0038,1.5134,171.11,62.117
7.2497,5.2236,634.89,423.05,1.4065,1.1735,10.809,27.864
3.6732,5.2159,510.02,29.553,3.7066,92.753,175.25,12.449
0.42901,3.647,438.09,12.057,221.31,1.6066,3.19,2.8198
1.6211,5.9898,532.51,13.652,73.172,2.1316,11.793,0
0,8.851,528.77,8.2357,1.0039,7.9564,386.03,132.88
3.9753,0.60694,298.41,9.588,0,0,77.943,29.635
1.8143,1.0743,472.09,6.1606,1.5143,123.58,166.6,11.175
0,12.225,506.01,0,4.2151,7.6571,308.81,86.234
2.649,8.902,938.4,139.04,179.54,0,2.039,14.281
4.2427,5.3763,438.38,268.71,6.9663,0,12.855,34.76
0,1.5295,663.85,16.417,5.8418,388.61,247.67,5.1291
5.1151,7.591,908.92,585.31,4.5492,1.5724,24.346,36.886
0,3.573,605,226.25,0,3.2591,13.237,21.305
1.3077,4.3691,193.35,83.901,5.0282,3.4915,8.294,8.4926
52.827,663.69,499.3,6.4258,0,0,19.435,8.6869
0,4.6215,365.76,44.837,13.491,0.42825,18.025,11.508
0.52589,3.9062,658.62,0.87344,4.7882,2.4219,1.4873,0
0,0,582.34,18.921,90.305,15.544,4.3047,0
23.56,111.01,432.26,29.716,2.0951,0,5.6377,7.1772
0.93451,8.3241,750.53,324.44,0,1.8314,19.153,14.812
0.69879,2.9568,252.68,12.13,6.6425,5.5137,26.727,18.191
0,8.8045,594.38,20.82,2.0837,207.53,121.63,4.8824
2.6781,4.6293,580.06,18.115,4.3053,106.44,205.66,4.0718
1.7651,3.1014,564.98,1.9334,113,3.1892,10.877,3.9506
1.2575,4.818,567.39,386.62,7.625,6.3195,14.075,12.833
0,20.933,581.7,459.79,2.1453,3.5432,9.9744,35.42
80.405,278,458.79,14.798,1.2465,2.1214,5.4585,5.7276
0,1.5953,472.81,6.6391,0,1.1871,159.13,53.217
0,4.1485,562.71,345.17,2.9027,0,9.4702,32.64
0.85881,0.17784,430.46,190.18,1.071,1.5786,20.604,16.796
2.5996,3.6208,515.1,16.394,1.303,125.89,149.41,3.8264
2.6696,10.43,492.65,14.314,72.996,0.84849,13.28,13.507
0.98854,4.2864,577.3,167.84,0.70793,4.0149,4.0452,14.58
1.949,1.8316,370.8,22.985,5.1892,1.8993,130.86,56.873
5.0132,3.4008,319.5,29.201,0,1.9866,7.9506,14.952
11.074,54.908,143.81,0.58627,1.9593,10.13,7.0873,1.7082
0.69617,5.315,564.3,12.684,163.03,0,1.5879,1.5096
0,1.4598,514.86,125.41,0.97058,0,2.8689,2.8523
0.68133,4.3209,1100.4,59.571,385.51,3.4879,8.0985,27.979
0,8.9318,528.25,3.6537,5.7163,3.6359,110.82,85.087
0,6.7768,775.97,392.3,15.091,1.7292,14.361,33.488
1.2304,5.9673,837.87,476.69,2.1585,0,9.0999,18.901
4.6723,7.6105,694.06,37.397,170.19,1.5209,5.7836,14.247
2.7266,3.5823,355.28,146.61,0,1.858,0,13.465
0.52448,1.4628,817.09,42.369,179.36,1.5526,12.935,15.043
2.1232,11.251,967.68,58.713,255.72,3.8003,9.6963,26.143
3.6488,6.412,639.77,409.39,1.7715,1.2622,26.388,43.989
0.24195,7.2994,712.26,429.49,5.9691,2.159,8.9328,15.938
0.056087,8.5598,873.19,269.56,0.91927,0,9.9808,14.754
0,3.5349,412.02,53.669,0,0,8.0553,5.5649
5.4785,8.2271,629.87,15.635,2.4979,0,212.87,105.92
16.422,118.57,433.66,5.0046,2.0376,5.6295,0,12.348
0.61198,13.128,751.71,444.92,0,1.113,5.6104,36.918
1.5248,4.0035,800.63,8.0924,187.93,24.783,2.2964,2.3284
0,2.3811,103.58,13.777,0,1.5312,3.8143,13.582
1.918,1.9749,729.86,404.81,7.3355,1.7712,4.4177,15.143
0.46625,7.488,294.12,119.65,0,0,7.3465,14.202
3.5874,8.9372,183.32,5.8322,2.3594,3.6712,5.9022,18.829
0,4.8645,479.4,368.77,4.1901,4.1465,13.627,8.4406
0,8.0622,646.82,300.41,6.1736,6.7754,8.8903,28.149
0.21173,3.0007,563.03,127.14,2.8645,1.5893,5.6288,7.9699
0,3.4416,536.84,28.895,2.8358,140.02,199.24,6.0446
0.43876,14.528,451.17,10.014,4.4643,1.4794,153.94,96.699
0,12.546,801.34,513.57,1.9351,5.4539,11.825,28.829
87.85,199.1,562.85,4.1468,2.5752,0,1.0999,0.23308
0,2.8603,484.62,6.334,6.7709,1.5237,10.668,7.6702
3.3663,8.5068,754.38,674.83,0,2.3118,4.183,40.902
0.87661,6.0885,755.22,7.327,50.246,3.842,3.1232,4.5234
0,4.4468,660.28,16.914,1.6547,0,10.352,8.453
0.8598,7.117,240.83,1.838,2.9598,0.67584,189.67,3.1052
0.68526,5.206,605.75,374.69,5.4015,4.5856,7.6853,20.265
0.65863,3.6544,629.93,12.21,29.131,0,0,2.387
0.73509,5.2485,757.22,327.85,2.1984,1.7909,15.552,28.003
0,4.6162,399.55,19.913,0,1.0861,144.91,57.737
27.535,2.3631,619.3,23.163,2.3672,3.4579,106.49,109.11
1.4836,5.2374,741,372.46,2.9165,2.3506,18.293,25.268
0,1.4415,308.22,146.91,1.1897,1.5172,15.502,21.782
0,7.0187,1249.1,401.35,2.9386,2.09,22.317,17.361
1.2066,7.9272,365.75,0,0,25.775,11.166,1.1268
5.4372,6.5385,409.97,13.318,2.9724,5.4528,236.91,0.10951
54.641,160.7,419.04,1.6674,0,0,8.4066,3.132
0,1.9926,563.9,0,0,42.13,69.428,5.3799
1.8247,9.1831,593.19,312.18,3.4986,5.8004,13.362,7.9828
1.5937,0.9153,671.38,330.77,2.1832,5.3115,13.978,22.517
0.67867,3.6995,495.22,23.555,0.97317,10.329,474.18,7.9884
1.8086,11.54,610.62,521.14,1.1292,0,10.001,4.7985
1.2041,16.317,1005.3,543.11,2.9325,0,2.2787,43.634
0.79348,5.6494,496.57,215.21,0,3.5127,11.999,5.3747
13.765,13.507,443.4,5.6346,0,0,85.051,5.2682
17.41,5.375,409.33,6.5721,0,1.275,241.2,5.4991
0,0.3338,553.74,22.846,26.94,19.589,5.5526,3.9439
4.6096,14.314,796.15,501.14,6.9502,4.6012,7.3224,45.058
0.030081,4.7748,326.62,1.7096,0.15798,0,215.12,52.276
0.99646,0.099764,728.37,425.23,3.7675,1.0843,7.982,26.072
0,6.0942,391.31,269.38,2.1793,3.063,6.48,9.7875
1.3776,2.5702,312.68,19.846,1.1543,6.9518,479.41,45.541
0,4.7911,475.37,14.549,5.6179,8.5413,2.6568,5.137
2.1296,7.959,349.77,6.6578,16.541,1.7018,0.059028,6.9473
0.94663,1.0125,644.97,320,6.1558,0,14.398,17.764
0,5.0686,652.36,356.01,4.1973,0.68124,20.289,12.348
3.4683,4.7693,944.2,20.311,38.951,159.61,3.4131,1.9319
179.47,539.11,783.42,13.15,0,1.5825,3.9339,10.726
2.8213,13.534,651.84,283.86,2.9684,3.9089,6.7868,31.783
1.2333,7.4499,267.35,99.839,0,1.3898,6.5366,15.503
3.3118,10.746,125.29,12.698,1.3342,0,2.9379,6.1215
1.9845,4.0681,345.42,7.0286,0.96348,0,4.578,2.6633
4.5379,4.4942,951.67,394.32,5.1019,6.7846,12.488,23.349
4.0758,6.5424,611.88,363.88,3.7436,2.6736,19.579,22.581
14.223,78.296,136.62,5.1196,7.6429,0.8712,8.8235,0.28217
0,2.4273,645.18,496.87,0,0.536,7.8996,30.311
0,1.1361,475.6,375.96,0.025876,2.5815,4.0055,25.326
45.644,261.8,442.06,11.167,0,0,7.2758,3.1277
1.2597,1.5173,591.78,18.943,120.7,14.222,4.8063,5.1032
2.5899,7.1767,756.2,270.25,2.4482,1.5307,5.455,20.131
0,0.28462,247.88,5.8659,3.1075,0,106.78,59.847
26.255,195.36,339.24,11.091,3.2439,0,6.6419,4.5736
0.19902,2.9553,739.28,11.761,74.573,0,2.0202,8.7938
0,7.6043,210.89,52.032,0,2.5255,1.2058,0
1.6625,13.702,736.84,616.33,2.6409,0,6.1836,10.655
1.8413,1.3911,534.79,1.7481,126.66,0.62854,2.6215,3.4223
78.369,429.86,316.52,1.5107,2.1221,0,6.1859,4.5341
88.224,275.66,570.3,13.952,2.4988,4.0933,9.3802,2.1243
1.7646,8.4891,693.14,619.37,1.4359,2.403,4.4867,30.087
1.4752,4.0585,695.98,17.404,0,112.63,187.48,5.6063
1.631,8.0258,343.61,21.049,3.3043,0.094557,371.68,78.829
2.7382,1.9736,537.72,32.152,4.7703,2.833,15.888,6.9173
0.08595,3.606,777.67,4.2825,104.03,2.4869,0.66056,5.7573
0,0,355.95,4.3411,3.5785,3.7343,342.12,102.15
2.6507,3.468,367.12,95.587,9.3285,0,10.188,14.168
0,1.5723,202.56,30.551,5.1664,0.43912,4.566,2.0636
1.5601,3.4325,275.71,15.154,0.17335,32.669,11.553,6.6759
0.70649,0.1188,764.53,7.6779,95.888,11.484,0,2.5608
1.9062,1.2735,684.42,384.07,8.3001,1.5039,15.292,20.612
0,5.2403,710.59,209.14,0,0,2.8696,12.066
0,7.4225,454.35,18.782,2.9814,79.791,135.07,8.2482
6.5706,5.4231,570.63,11.803,7.5615,174.63,139.81,18.646
0.34045,8.3009,306.7,13.149,0.97793,2.3686,1.4131,3.2679
0.30059,7.8736,462.39,231.25,0.85826,0,0.14282,20.792
0,5.3346,979.7,763.02,0,0,7.85,28.991
10.683,0,447.66,14.083,0.79089,1.9238,146.27,88.289
0,2.7778,269.61,115.21,4.3029,5.4752,3.1065,6.0794
0,0,518.02,12.055,1.2006,74.808,128.47,2.8495
6.6284,4.5696,437.82,429.82,0,3.7519,4.9306,18.913
4.2672,6.1469,607.42,326.37,0.43993,2.8114,9.5284,9.1199
1.2931,0.26504,715.18,13.319,0,4.9364,634.07,0
1.9909,7.5706,720.62,460.78,1.0414,5.1315,16.402,12.44
0,12.542,494.96,193.56,1.6565,4.9859,16.582,15.747
1.8636,10.275,905.38,466.52,0.63822,5.8444,13.138,14.488
4.4496,6.2903,671.17,68.783,0.044467,3.6792,8.6105,10.385
1.7512,14.515,823.54,377.73,3.3738,5.4719,12.537,36.276
34.762,274.12,547.76,0,1.1789,0,6.3647,2.1141
18.015,125.91,233.36,6.5954,2.6416,0,6.5092,5.0126
0.44121,1.619,1222.5,11.633,44.123,7.1312,7.6223,2.4157
3.4869,1.616,358.42,89.026,2.0394,4.8634,12.677,11.072
40.489,246.29,564.34,28.996,0,2.8691,7.7312,11.194
3.3183,5.6882,771.64,11.26,63.501,3.9608,1.9285,3.8423
24.418,1.7415,354,10.424,0,5.3736,181.77,1.7115
2.9932,1.3957,779.15,346.18,0,0,7.6869,20.242
2.7946,8.0649,732.19,10.484,106.13,14.329,1.562,10.052
80.328,262.45,512.18,6.82,1.754,0.74456,0,2.088
1.1117,11.597,856.3,504.98,0,2.4794,12.66,23.898
0.6938,0.57533,447.06,106.21,0,0,0,0.13807
2.6643,3.6148,606.04,281.57,2.2801,5.2546,14.954,17.61
2.6769,4.9796,878.37,67.872,229.5,0.13315,10.389,51.68
2.5311,1.4597,453.95,23.32,2.6541,65.592,91.362,1.1374
15.103,1.263,534.61,25.431,0,2.9195,311.85,116.27
0,4.3827,707.91,299.49,1.4182,1.3128,20.364,15.135
0.82317,5.99,610.58,318.47,0,6.6695,5.6919,12.731
76.877,104.04,541.94,5.0475,5.5993,0,5.2826,7.8952
46.567,548.35,718.83,6.4018,2.8047,0,7.0473,6.146
0,5.2581,411.11,35.327,0,86.862,133.26,4.7814
68.474,272.77,555.45,14.189,1.6778,3.9268,13.078,9.4393
0,3.3156,326.94,22.043,0,0,164.83,46.538
6.4477,6.6489,28.388,10.959,0.66372,0,3.1587,1.6852
0,7.6649,681.21,222.47,94.703,0.48823,13.29,29.271
0,0.046936,567.13,15.175,0,90.402,136.57,8.2956
12.429,98.493,166.43,15.401,0,0.92535,5.7014,4.6842
0,1.7316,546.96,273.95,4.0945,0,12.59,7.5469
8.458,0,490.77,5.8125,1214.6,6.5691,168.1,59.004
13.744,5.994,429.54,14.773,0.17811,5.1648,83.817,5.981
0.63102,3.7121,457.41,15.262,0,41.501,81.012,9.689
2.3867,2.8998,663.54,467.12,0,2.8607,7.2914,29.34
1.5232,12.055,640.59,7.7222,0,413.41,264.48,12.639
53.982,539.76,304.99,20.434,0.53421,0,3.4705,0
0.55373,0.91779,335.86,3.4771,1.3026,54.702,94.337,8.8133
1.8247,0,469.7,13.597,5.3307,4.4057,169.67,74.98
2.0941,2.0156,1029.5,192.39,9.515,0,9.2758,15.441
9.2323,53.186,269.66,16.324,0.80761,0,4.6533,2.6965
0.98705,10.05,617.82,551.58,12.705,0,8.2888,35.55
0,10.821,184.29,10.751,0,0,4.1105,2.4363
0.6926,1.0104,520.38,14.032,0,1.3243,235.2,166.34
1.0334,21.424,893.83,767.5,9.871,10.498,49.994,68.144
65.099,218.07,481.4,18.362,3.5033,1.8022,6.1129,2.5673
1.278,1.5417,525.83,6.1135,30.644,2.6534,2.4531,6.706
1.109,0,435.93,14.803,45.076,8.629,5.6902,1.169
1.2233,9.1703,691.1,532.33,9.0194,2.8699,7.8126,29.209
1.0448,9.4221,692.67,329.36,0.034151,0,7.5254,18.735
55.584,258.19,879.08,15.232,0,3.2694,7.9663,8.6153
0.8597,3.8064,571.44,393.62,0.40802,2.5738,5.7539,32.291
0,6.3722,532.4,20.21,0,159.27,150.9,15.149
3.5034,1.4436,335.93,17.741,12.422,8.6733,1.6372,7.8493
0.47446,7.1584,728.71,527.42,3.2487,2.827,15.845,17.724
0,5.777,571.56,14.91,134.49,9.5186,4.3005,7.8462
0,0.20833,411.42,290.79,0,6.7727,17.156,21.468
0,11.67,842.46,472.96,0.52093,2.5581,11.422,44.298
0.63747,5.081,872.02,213.31,0,0,0,26.577
0.51351,3.1465,849.95,17.799,7.6597,8.2612,9.7523,14.118
0,14.423,513.52,23.916,0,9.9144,11.167,6.2872
9.6372,0,561.02,7.4701,9.2564,289.68,211.66,10.598
0,3.1617,668.71,17.154,44.511,1.0143,0,8.5793
0,10.519,478.44,278.8,4.4505,0,16.366,6.8216
2.6149,7.4837,326.16,37.686,2.9432,5.8524,0,7.621
2.9625,16.449,362.09,105.64,2.5267,7.9371,27.784,14.553
24.25,0.29133,368.47,2.6493,2.6705,3.1119,338.38,146.61
0,12.931,803.96,255.88,2.8572,0,6.4078,9.6861
44.697,487.31,593.78,14.098,1407.8,4.5586,0.21899,7.9641
1.5858,3.8901,635.29,391.62,0,0,14.831,19.934
0,9.3083,500.87,5.0359,4.6418,1.9863,0,0
3.4475,0,328.39,8.9401,2.5507,11.154,142.77,22.621
49.094,399.91,483.02,29.54,0.62061,5.3076,9.7186,17.617
0.3765,4.3752,389.87,157.05,4.3228,5.9629,19.011,9.1422
0,3.4095,439.47,7.6257,0,3.5069,187.77,66.848
2.4248,4.9126,450.67,17.231,0,1.3744,14.219,7.6244
14.397,3.1183,479.38,6.3963,0,0,6.7297,11.381
33.095,218.27,427.38,9.1524,0,0.90004,1.3299,3.229
13.047,6.1283,730.92,16.082,3.2628,7.9082,183.58,83.243
1.8527,2.2904,482.56,17.783,53.138,22.807,2.2879,5.575
24.344,5.6553,578.41,22.71,0,0,153.36,76.896
0,0,503.46,12.709,0,11.313,388.25,60.131
2.5335,7.2931,829.05,448.89,3.7742,0.05052,15.513,16.791
0.25018,0.47111,626.9,362.63,0,3.0045,12.041,11.175
0.92428,3.0055,716.8,21.669,4.1199,336.77,317.12,13.448
0.20454,3.2845,716.02,35.557,0.7209,6.941,1043.3,3.2583
0,10.046,863.37,543.11,7.9701,9.5258,12.561,46.303
0.24145,2.4854,753.4,511.2,0,0.68877,2.2903,39.256
1.6017,6.089,515.93,8.9338,0.86828,147.04,176.94,5.7685
1.5951,8.651,441.81,12.782,0.77978,15.167,372.03,120.23
4.0392,9.4567,225.08,11.597,7.3437,1.5294,4.9948,3.5676
0,3.3323,421.36,101.77,1.2463,5.8184,9.0186,6.6038
0.48545,5.4695,408.99,2.8201,1.3583,24.876,16.07,2.5911
1.0069,3.2273,502.26,39.913,0.60747,1.4394,5.2665,29.983
2.9726,2.0909,517.21,14.379,0,0,144.16,111.33
3.2464,2.0666,698.59,9.0483,5.9132,256.74,130.92,7.9494
0,12.59,737.54,500.71,5.2559,3.3396,10.766,14.803
0.56229,0,374.24,13.351,0,4.5742,0,11.421
4.1515,0,373.56,33.54,0.79727,1.119,281.64,118.69
4.2011,9.3087,775.72,332.82,3.9783,2.2933,18.282,16.521
0.041164,5.9574,664.92,331.99,5.3133,0,16.223,29.674
0,1.5534,538.96,14.642,2.3754,5.5284,182.77,120.17
2.1603,0,423.39,26.018,0,102.69,160.02,9.4718
0.1494,1.3471,334,6.1374,0,4.3911,239.7,54.565
0.42127,10.358,1328.3,104.69,219.41,0,8.4533,37.348
2.9963,6.7229,650.88,372.37,0,0,2.3248,28.89
7.0672,1.8664,949.33,5.3195,6.2463,323.62,195.92,6.5061
3.7081,0,213.07,16.639,0,3.8001,162.68,13.546
0,3.6065,580.38,2.2312,0,5.3027,460.62,97.35
0,3.7132,366.32,4.117,0,4.221,307.72,93.058
11.042,131.45,307.99,15.817,0,9.881,13.484,10.927
1.5681,3.8915,789.43,269.51,0,0,5.5056,4.9647
1.7525,9.6326,862.44,464.77,5.0041,3.4298,15.059,14.725
2.8516,9.6267,357.58,127.25,3.9909,3.9928,10.498,28.754
0.67433,9.2056,609.74,314.25,0,7.5262,8.4346,41.01
0,0,469.22,25.807,15.942,0,3.9255,0
2.8325,7.3428,538.83,335.14,4.9239,0.064427,10.882,18.543
75.761,143.74,447.33,14.636,1.8672,0,4.8115,9.9484
0,3.1094,377.98,213.8,9.07,1.6933,11.164,17.098
0.75015,1.2968,271.34,56.479,2.2176,2.1004,9.2596,13.637
0,2.1528,696.37,184.28,0.76119,0.096108,6.6133,11.184
0.48528,6.0519,527.79,26.309,0.096801,7.0828,237.21,97.777
7.4198,4.6324,584.95,9.6113,1320.6,3.1801,11.198,0.73887
4.0199,3.3006,302.14,24.448,0,11.758,8.2032,1.2337
0.8956,12.231,259.79,97.981,0,13.951,4.9992,8.0546
3.6535,10.348,400.19,12.532,0,0.84231,201.28,70.831
0,1.6652,363.12,23.153,1.8696,4.4051,1.4754,8.1586
29.521,393.08,473.15,22.806,2.2545,1.3753,0,7.5725
42.917,154.44,371.84,16.653,1.9169,0,3.4759,5.8382
0,3.8628,612.19,6.247,30.357,1.4647,0,7.0892
0,2.7911,671.26,381.35,5.4058,1.2995,4.1489,14.228
0,6.4854,539.18,302.96,0,0,8.8813,5.1023
4.4404,7.8212,698.69,541.92,3.8888,1.7346,5.5174,29.799
0,2.3036,807.99,449.11,8.0786,0,8.0571,11.588
22.776,313.37,391.45,4.8056,0,0.82709,3.801,5.9146
0.2535,10.142,859.51,437.61,1.3932,0,12.936,18.599
3.3611,6.4723,602.71,275.63,10.146,13.031,14.286,31.297
0,8.3709,782.87,452.45,0,0.8039,4.6158,41.992
54.943,155.15,441.81,1.5984,0,0.41866,1.6125,5.3975
0.4852,4.9369,893.92,6.5068,68.024,0.84981,2.1017,7.727
3.076,1.2959,569.86,12.34,1.2587,2.695,263.68,102.01
2.9068,17.403,2197.1,223.03,12.564,12.364,22.768,84.9
49.119,409.52,570.3,8.6724,1.2352,0,7.9711,6.154
0.36093,0.95808,481.44,21.383,2.5241,0,191.01,82.148
2.5995,6.0696,671.08,382.76,0.59123,6.1216,3.7307,11.879
2.8543,8.1147,772.24,227.41,1.2908,0.84373,9.5527,5.4589
0.75797,0.24319,774.65,558.42,1.6084,1.6759,23.374,33.808
4.665,10.564,554.11,4.6829,267.26,52.039,2.3916,5.0106
4.1457,9.9809,474.7,178.57,2.8663,0.43056,4.4541,9.8927
1.7828,13.341,681,388.89,1.3612,7.5897,17.052,20.867
0,4.074,1436.1,84.528,45.788,0,2.509,19.642
0,1.7472,456.35,217.51,0,8.0486,11.612,16.023
4.5634,4.6233,786.24,232.32,0,0,1.9591,5.6523
0.067973,6.3239,665.2,394.27,4.2605,5.9525,16.678,13.896
6.4652,3.4652,442.06,14.649,0,2.5111,98.716,109.14
0.28737,13.265,439.04,16.471,1.4671,93.632,130.63,9.4344
2.8685,5.726,738.58,309.86,0.42911,1.1768,15.252,8.3283
0.03723,10.238,614.95,404.47,3.6224,6.2609,18.694,14.265
0,11.505,629.74,442.7,0,8.7917,15.441,41.56
13.934,5.6376,619.53,23.656,0,0,8.9901,6.695
0.27328,14.632,590.02,241.81,0.4098,4.2374,4.3962,8.2543
0.33752,9.7723,427.12,14.433,1.6533,26.8,10.786,15.681
0,1.896,398.64,7.0556,0,141.43,237.16,5.6509
0.85198,8.2818,746.4,7.2108,2.8625,102.27,38.209,1.5091
3.6042,8.4015,410.49,23.283,3.4596,0.70801,137.8,48.779
43.047,180.97,348.52,13.08,0.34738,0.98114,4.9696,2.9068
3.7313,8.7954,41.439,1.9585,0,0,1.2401,1.6146
0,4.1119,569.47,31.139,1.1335,173.59,211.78,2.2382
0,7.3739,701.27,32.463,65.408,0,9.4993,5.6259
0,3.6566,485.54,13.537,0.5249,0,271.84,94.888
